-0.00903066	-0.021794844	0.059089363	0.087589405	-0.05169165	0.020468043	0.039706416	0.06149684	-0.04549712	0.050191678	-0.0066334964	-0.03927535	0.0024746608	-0.07308842	0.030220848	0.055634864
0.044250734	-0.0415146	0.0047698794	0.00598449	-0.010821754	-0.12300456	-0.08355911	-0.046935845	0.048925973	-0.0054630134	0.09526139	0.08117482	0.054035325	0.077671856	-0.0047556134	-0.034847975
0.074152745	-0.02708941	0.121785186	0.03315165	-0.14366308	-0.011744735	0.02627548	0.048830576	-0.03650077	0.09874739	-0.059667263	-0.024062814	-0.0008387764	-0.0289781	0.17690696	0.025156643
0.025096033	-0.007874486	0.0048408043	0.012985712	0.012232684	-0.02975487	0.0037212337	-0.06061292	0.100598894	0.021566628	0.05980992	0.05000203	0.069078244	-0.014255791	-0.054393943	-0.003922794
-0.00022946793	0.028957909	0.11214205	0.076533735	-0.052035004	0.031207003	0.036507454	0.039274484	0.008311559	0.11069353	0.029409174	-0.008802472	-0.034489177	-0.071614236	0.048817065	0.006601648
0.00968126	-0.057500873	0.07403204	-0.00501555	-0.072280094	-0.05202156	-0.038270585	0.027477663	-0.012470754	0.020616977	0.05286734	0.094888635	-0.019823816	0.036435414	0.02700048	-0.036530886
0.07205319	0.018001037	0.086361535	0.06268354	-0.14807275	-0.031522885	0.0018215489	0.01891348	-0.0066364873	0.020212509	3.8968952e-05	-0.023257403	0.009893533	-0.029083958	0.11391328	-0.023059195
-0.0677698	0.07594987	0.1519398	0.14803341	-0.14808887	0.02839257	0.09625218	0.07961673	-0.036421366	0.15309735	-0.039879695	-0.0010030703	-0.08296075	-0.040779717	0.17601942	0.022008946
0.04710824	0.055313908	0.14600426	0.077377915	-0.19680214	0.041963127	0.07525652	0.07591549	-0.018936533	0.14953537	-0.06609136	-0.053794235	-0.017532859	-0.13613972	0.15762775	-0.006686774
-0.05200684	0.074586384	0.0921616	0.1188306	-0.09373385	0.080269374	0.08970628	0.03558792	0.020604694	0.06264589	-0.069383234	-0.009564573	-0.035648238	-0.0027778363	0.05927314	0.033311464
0.06693442	-0.020955708	-0.025764497	0.038403973	-0.056075234	-0.08013215	0.0031672323	-0.03628179	0.054250766	0.041425828	0.040580504	0.023184637	0.09406626	-0.014058592	0.024092913	-0.093675494
0.027566044	0.02176071	0.11228155	0.048780628	-0.14416447	-0.028640037	0.07719914	0.035931226	-0.045813583	0.08495834	0.021808108	-0.0059907394	-0.028691435	-0.039081696	0.08694499	-0.029345041
0.122908436	-0.10293596	-0.01896793	0.0044183866	-0.0069222334	-0.09815009	-0.0033508507	-0.08054579	0.13012223	0.0182289	0.05402039	0.12873374	0.08383844	0.035945747	-0.03014658	-0.12077686
0.017628774	-0.012360151	0.033974875	-0.0090175	-0.05487335	-0.031177966	-0.021621834	0.02567925	-0.024996985	0.06031215	0.04282571	-0.05602431	-0.04331222	0.026196487	0.076033495	-0.025509603
0.10294142	-0.06187633	-0.009472694	-0.017472375	-0.038566556	-0.08779974	-0.053466782	-0.080111824	0.12237881	-0.04276306	0.023941975	0.08219554	0.019067524	0.028155617	0.02356159	-0.10300873
0.052441478	-0.009517616	0.095308505	0.08091949	-0.15164141	-0.04475455	0.04918659	0.082671896	0.030886969	0.14658412	0.04070932	0.045767147	-0.007854138	-0.07141795	0.092940725	-0.062404487
0.14945498	-0.20219319	-0.18604109	-0.13828596	0.12393696	-0.19291618	-0.15227784	-0.21584842	0.22286162	-0.14971939	0.25789034	0.17118107	0.23382662	0.21205135	-0.14105336	-0.1712323
0.046237815	0.0070217033	0.13194007	0.06738059	-0.1727635	0.018724557	0.088765	0.060636587	-0.017897157	0.0737446	0.034512047	0.003878199	-0.00094248046	-0.0461596	0.06904068	0.019548096
-0.057949174	-0.02383923	0.11493632	0.043560974	-0.07740264	-0.004324477	0.016198521	0.06569245	0.05467872	0.077510364	0.005309459	-0.054090533	-0.03454598	-0.038327597	0.093444034	-0.014653993
0.05161525	-0.118544884	-0.07700644	-0.09947595	0.06452928	-0.11655647	-0.08196246	-0.030814495	0.103358895	-0.10453103	0.112915434	0.066651076	0.10925519	0.07538922	-0.05169423	-0.118262686
0.13871725	-0.06907701	0.07677803	0.03795339	-0.1540026	-0.11477314	0.027430583	0.05395871	0.14084645	0.05652779	0.101542324	0.1118926	0.07741918	-0.012387589	0.04621182	-0.111075476
0.10122023	-0.10163861	0.02495272	-0.055447828	0.00334142	-0.08335764	-0.0314737	-0.049750645	0.07879261	-0.028775524	0.036442176	0.07990705	0.034463447	0.02408334	-0.041916717	-0.0514673
-0.117661886	0.21057452	0.23044686	0.24586204	-0.27554902	0.08119377	0.2189251	0.2486445	-0.13056058	0.2215805	-0.16023886	-0.12755212	-0.17605042	-0.20306045	0.2801287	0.15339224
0.022384323	-0.045623235	0.03935218	0.032499693	-0.063665345	0.00015812635	0.0012254529	0.024923466	0.07429956	-0.0064220782	-0.00113683	-0.03375219	0.0015558429	-0.037172034	0.020632757	-0.08614387
0.009064109	0.04440029	0.18304057	0.10820612	-0.17742503	-0.0068447744	0.057468463	0.1202148	-0.019852536	0.16900955	-0.062031686	-0.028866962	-0.02594816	-0.10900645	0.0704933	-0.021509973
0.1025896	-0.06711498	0.006748073	0.0014753434	-0.0009918764	-0.105139576	-0.048066203	-0.0055237375	0.13199873	-0.020307578	0.06350663	0.0932057	0.0495706	0.07594885	0.014701557	-0.031034376
0.10845676	-0.023315996	0.069660775	0.059106786	-0.17555884	-0.07318033	0.021602977	-0.0017113083	0.0627266	0.076862425	0.0366395	0.10491315	0.07076041	-0.008373963	0.13259093	-0.11223083
-0.15449327	0.16645972	0.32889938	0.33611935	-0.34777492	0.07815723	0.20507002	0.24833056	-0.1759947	0.33881098	-0.19425568	-0.13774893	-0.23604013	-0.18305479	0.33162746	0.1586041
0.2695938	-0.23297141	-0.092984766	-0.08531322	0.062019728	-0.26243025	-0.10106696	-0.097253665	0.17305262	-0.05114524	0.20772918	0.17685145	0.17931494	0.18337552	-0.091586046	-0.21161036
0.0898686	-0.10051381	0.05021111	-0.012218078	-0.05263259	-0.067464806	-0.025144098	-0.019092731	0.06117205	0.042401534	0.036415722	0.118657656	0.103777744	0.064158686	-0.024361774	-0.06008741
-0.1288856	0.087631024	0.11437471	0.12815559	-0.16640268	0.096925154	0.08951503	0.16286632	-0.110422	0.12917744	-0.14134099	-0.10206519	-0.14279635	-0.09666473	0.17375822	0.05647162
-0.079122275	0.02556005	-0.01603664	0.061428636	-0.059559748	0.01922461	-0.009387861	0.03919478	-0.007918369	0.026617337	-0.03977115	-0.008890349	-0.01957205	-0.047302555	-0.024422053	0.046940036
-0.03185566	0.027228242	0.041598827	0.004295062	0.01579052	0.07604276	0.044309665	0.046824746	-0.05128195	0.012285327	-0.035917297	-0.03195221	-0.004240833	-0.059879012	-0.034575433	0.039789006
-0.028213883	0.06395108	0.071063474	0.041641627	-0.1288302	-0.019959865	0.024603736	0.0632087	-0.002806458	0.04909701	0.026217317	-0.031612363	-0.024925083	-0.011632357	0.058181398	-0.04992764
-0.037164975	-0.0036159835	0.047276832	0.107132286	-0.13241191	0.03862578	0.053696956	0.10600245	-0.064508624	0.051982682	-0.014725063	-0.03223393	-0.050171133	-0.039487615	0.1105458	0.0752208
0.08762927	-0.035125237	0.009749453	-0.06553941	-0.019817576	-0.03775409	-0.026681192	-0.0032838297	0.067693375	-0.06941213	0.08088144	0.09371257	0.056191705	0.0071284343	0.010046403	-0.017407777
0.016751116	-0.020701926	-0.00042261838	0.023374094	-0.053036395	0.035697866	0.084143594	0.008957091	0.029875888	0.005727872	-0.025796775	-0.034511	0.03936178	-0.0593835	0.025904901	-0.0309047
0.112067	-0.15428598	-0.15988804	-0.18856765	0.13016745	-0.18507668	-0.11655498	-0.11117299	0.18981089	-0.16569929	0.17410669	0.1585655	0.15879583	0.13447586	-0.15120126	-0.13616219
0.0057277037	0.05328209	0.18984689	0.11069753	-0.17989314	-0.013072938	0.106242	0.065056704	-0.037629724	0.12576243	-0.06543949	-0.084171	-0.06705501	-0.06168915	0.18243909	-0.029450161
-0.010665448	0.003556483	0.058865495	0.059930522	-0.121690996	-0.031287517	0.06655694	0.035365686	0.072945796	0.030631293	0.055384826	0.03727287	-0.004508927	-0.04314064	0.040261682	0.008711538
0.07043077	-0.10020993	-0.022622792	-0.03592421	-0.05541895	-0.14240097	0.0109321205	0.0039018863	0.13327183	-0.012836691	0.1363052	0.1417255	0.032130077	0.03866275	0.07441222	-0.11293679
0.11828036	-0.08148776	-0.053725928	-0.0771595	0.039781116	-0.1396523	-0.07500927	-0.07502082	0.10809927	-0.13973802	0.18775399	0.14536081	0.14902988	0.087513074	-0.11840122	-0.112933226
0.0064804405	0.045444474	0.034987543	0.03656796	0.009477791	-0.04699171	-0.0010961608	-0.02715298	-0.01653414	0.013763431	-0.008014194	-0.033119358	0.063238434	0.0021056947	0.039507788	-0.048296727
0.08604033	-0.0982637	-0.11624274	-0.036008414	0.086073846	-0.17891887	-0.04150671	-0.10013097	0.10706939	-0.04329853	0.10114165	0.054409944	0.11379674	0.1279051	-0.1166577	-0.11127745
0.04604834	0.0033157258	0.010259436	0.016993083	-0.05557752	-0.080413155	-0.04989118	-0.012230723	0.09992097	0.00028296813	0.0786225	0.102330476	0.035949685	0.065968946	0.043216188	-0.048692867
0.01904109	0.028903902	0.1565049	0.114669494	-0.16071531	-0.03420759	0.05250097	0.05445141	-0.0074177	0.08954522	-0.006129705	-0.051342126	-0.02005848	-0.053273506	0.14378624	0.038173243
-0.0012213396	-0.021739673	-0.009174824	0.00056983036	-0.09895787	0.009994649	-0.016634531	0.063769326	0.03158759	0.059412938	-0.023860527	0.0793118	0.041778985	0.006398164	0.03757503	-0.018079927
0.0890825	-0.08810409	-0.04321674	-0.0327215	0.018080458	-0.051247854	-0.08392987	-0.0671648	0.050554145	-0.006486965	0.070186436	0.12478041	0.08841008	-0.0052813455	-0.018071966	-0.04718713
-0.081654325	0.1304687	0.117786154	0.11019586	-0.06969938	0.16379675	0.1297322	0.12191528	-0.18498808	0.04550344	-0.14205413	-0.13337053	-0.11928804	-0.13442896	0.036867388	0.15076125
-0.0025650593	-0.07786935	-0.02594075	-0.025813697	0.014721139	-0.092893526	-0.05133328	-0.0664371	0.078061685	-0.0877062	0.06546243	0.08773857	0.06538284	0.07985181	-0.09779793	-0.096362434
-0.130879	0.15310815	0.20573883	0.109516144	-0.2211166	0.14669389	0.18293804	0.19717097	-0.07515978	0.20017558	-0.1180342	-0.07092458	-0.11939387	-0.18543829	0.19275782	0.1102423
0.092381984	-0.03751917	0.07148206	-0.0040495773	-0.061889198	-0.10612744	-0.013330015	0.0058122477	0.016196191	-0.007886434	0.07728916	0.06427437	-0.03134157	0.036738403	0.03049831	-0.0023676376
0.17954126	-0.18286206	-0.04835236	-0.06785535	-0.0011855355	-0.18769582	-0.06587414	-0.050063144	0.14303845	-0.003379199	0.11606547	0.118521586	0.15280625	0.07670114	-0.08788542	-0.12639883
-0.05051915	0.054294728	0.13185859	0.08529547	-0.18508603	0.011916857	0.04896805	0.086431205	-0.035482835	0.12921841	-0.03352836	-0.08208936	-0.10494728	-0.04258643	0.12079608	0.047033485
-0.13661687	0.07658678	0.12951271	0.12967305	-0.15961929	0.065652214	0.10084928	0.10531279	-0.0813412	0.104129665	-0.06194205	-0.12552102	-0.054677084	-0.09986859	0.091127224	0.11007356
0.10417962	-0.054551095	-0.023214635	0.020086441	0.009612407	-0.014598024	-0.04193225	-0.06672633	0.02462018	-0.04010145	0.08177543	0.048856247	0.05988728	0.015189468	-0.03823284	-0.05601607
0.05080624	0.0364469	0.045165192	0.040243424	-0.036611065	0.00174688	-0.0016871616	0.052073583	0.040355325	-0.006588851	-0.0087123	-0.0006471324	-0.032160636	-0.0341626	-0.02244992	-0.032176077
0.028150128	0.032264594	0.031070411	0.043341897	-0.033751313	-0.09476449	0.020972874	0.027537592	0.033186514	-0.009736104	0.048776537	-0.013370061	-0.024268407	0.0030937851	0.012555783	-0.027610436
-0.034617737	0.05384566	0.15432303	0.12382709	-0.18481421	0.07366872	0.1261888	0.14612077	-0.0029598116	0.14433396	-0.06070049	-0.107892066	-0.057710286	-0.05618646	0.10582032	0.08898183
-0.07276142	0.043852925	0.06630392	0.092233494	-0.076470435	0.011141343	0.018046515	0.111073636	-0.003389395	0.08678278	-0.06298428	-0.050453573	-0.044112816	-0.04656641	0.096661724	0.05141932
0.11080687	-0.14355741	-0.12739742	-0.09450147	0.13638607	-0.07168127	-0.07548932	-0.11959527	0.10798865	-0.09590389	0.15437151	0.14305891	0.12999949	0.050030895	-0.1551178	-0.1532888
0.047232334	-0.07791508	-0.099744484	0.00764972	0.069941945	-0.038636185	-0.012958473	-0.039055116	0.11895175	-0.102510154	0.09565563	0.047854375	0.067201346	0.057491057	-0.06117495	-0.070850566
0.13297698	-0.046050172	-0.08731693	-0.100054346	0.009347727	-0.15287444	-0.055042204	-0.073557384	0.08050681	-0.108264245	0.12224336	0.07792993	0.06671787	0.09951756	-0.040163763	-0.14688708
-0.18241803	0.09431598	0.17784163	0.1622753	-0.21983728	0.10902432	0.10641332	0.17882502	-0.06633134	0.17423412	-0.11686967	-0.17320992	-0.16568455	-0.09611293	0.20133112	0.100406915
0.14085545	-0.101154804	-0.13055657	-0.042225398	0.08790097	-0.09489842	-0.065241925	-0.05205363	0.16960123	-0.11347395	0.09354322	0.12040839	0.112710275	0.060483225	-0.11552045	-0.10892542
-0.0017349327	0.00041055903	0.06811201	0.08132315	-0.076014735	-0.009221381	0.046586063	-0.021719133	0.068086036	0.07413161	0.01734029	-0.035210334	0.0007552112	0.021107754	0.068205975	-0.06766885
-0.003975852	0.08457726	0.09570575	0.11006601	-0.18995579	0.04858825	0.080199145	0.14257926	-0.05280622	0.11474604	-0.11227763	-0.040822513	-0.0791215	-0.08133011	0.1730503	0.012612799
0.1377509	-0.15326598	-0.1212617	-0.12509368	0.16071138	-0.119156845	-0.1372058	-0.1378257	0.14776732	-0.1095048	0.1315465	0.15767789	0.16677777	0.07639705	-0.13694821	-0.099398024
0.06744907	-0.044963207	-0.072631046	-0.0491603	0.068071395	-0.10919157	-0.04660226	-0.04543945	0.024260798	-0.07790724	0.05492011	0.011519118	0.12512098	0.052221876	-0.062701404	-0.072970845
0.12674062	-0.105508305	-0.07702034	-0.034912396	0.06067082	-0.04585543	-0.027030135	-0.107907765	0.030114887	-0.08905935	0.035769567	0.07800011	0.033076778	0.10342826	-0.030866785	-0.084746815
0.15912737	-0.073072515	-0.09084194	-0.04964883	-0.032608144	-0.15529968	-0.090210624	-0.088920824	0.1114475	-0.1073484	0.08400038	0.16937189	0.09702062	0.12358021	-0.00018728327	-0.11163744
0.2362008	-0.22409816	-0.07799919	-0.15457928	0.10713349	-0.21599916	-0.17988752	-0.13847832	0.18210962	-0.12004351	0.1853404	0.18713741	0.21163675	0.14549744	-0.12874995	-0.17740487
0.08972416	-0.07459741	-0.0638787	-0.096637346	0.083118476	-0.12712133	-0.10371678	-0.07084097	0.16453004	-0.11823558	0.14511842	0.10139258	0.09192014	0.118798375	-0.14946234	-0.092232846
0.1055745	-0.12063109	-0.06355234	-0.076598294	0.0046077208	-0.20164752	-0.013087262	-0.045734536	0.11632768	-0.08239324	0.11656751	0.07117458	0.09579566	0.08374651	-0.030592557	-0.080431044
-0.047781464	0.057003696	0.07878148	0.10590166	-0.047985647	0.11038921	0.0590562	0.07465203	-0.1058359	0.10427697	-0.12775186	-0.041003477	-0.058978897	-0.040399052	0.10362401	0.11252886
0.109390415	-0.042337887	-0.030321173	-0.047507863	-0.042211518	-0.101818025	0.011634404	-0.059055876	0.046042234	-0.0020219637	0.06477303	0.05376008	0.04373807	0.08148283	-0.025994034	-0.07481253
0.038284827	-0.07639031	-0.046906557	0.035022028	0.037054352	0.0078071267	0.020872965	-0.029354513	0.018193731	0.012997876	0.05437668	0.03932739	0.0043405243	0.0641636	-0.017321851	-0.018062241
0.009264108	0.055004943	0.052340306	0.028840438	-0.062017176	0.0062037567	0.037693396	0.053947076	-0.016522108	0.050551265	-0.043405086	-0.03945138	-0.017707275	-0.06743044	0.08653693	0.04955602
-0.01992285	0.051485345	0.018867891	0.048998717	-0.08364455	0.00069673394	0.010179091	0.030088719	0.019707404	0.02902047	-0.025220497	0.029242657	0.0045604333	0.0047052535	0.054767743	0.007341163
0.119804844	-0.17903684	-0.17407045	-0.18637678	0.16128598	-0.2085002	-0.10964128	-0.208173	0.22154573	-0.18863197	0.13090107	0.13397183	0.19743843	0.17202145	-0.121141955	-0.1691592
-0.006919086	0.04528249	0.08762282	0.03516989	-0.09988277	-0.033513047	0.10123831	0.0481071	0.026537132	0.053426042	0.03968239	0.015598042	-0.047333963	-0.06531613	0.056314427	0.047890447
0.15662523	-0.110861026	-0.012532021	-0.0586865	-0.010614268	-0.17894126	-0.047539443	-0.11031796	0.13575085	-0.020328097	0.14620697	0.14432389	0.15040244	0.05921556	-0.039034992	-0.15714143
-0.06360303	0.06617841	0.07024014	0.0506526	-0.06930946	-0.016207516	0.06190265	0.084073044	-0.017084256	0.075225905	0.03439794	0.029861145	-0.04814234	-0.07679241	0.099747695	0.0032718275
-0.045476947	0.08887075	0.14399016	0.14827006	-0.13622344	0.094383515	0.15745096	0.1487001	-0.06978302	0.16332243	-0.0795791	-0.11294607	-0.059369374	-0.13226695	0.14547971	0.1396417
-0.054136503	0.06921424	0.034753807	0.12945653	-0.15001774	-0.0036497402	0.090789184	0.10414691	-0.058110707	0.11973176	-0.058767565	-0.026909158	-0.082802854	-0.025426328	0.11062562	0.09479494
0.0022825464	-0.0025526013	0.058792345	0.082256526	-0.0885257	-0.06673949	0.06500001	0.05004233	0.010902815	0.03714375	-0.0052808803	0.021995712	0.004176427	0.010692531	0.037762444	0.006975559
0.24204737	-0.20402595	-0.19720328	-0.17067806	0.2628507	-0.17732915	-0.18256904	-0.2206814	0.16219853	-0.23475486	0.25219122	0.20862928	0.19757697	0.14912163	-0.23106477	-0.18332146
-0.015327625	-0.018589556	0.042850472	0.042774796	-0.044323586	-0.033194996	0.0065120473	0.01918422	0.01876779	0.046572275	-0.023029475	0.009152138	-0.031743497	-0.03865758	0.015239899	-0.024142701
-0.058814455	0.1797094	0.20825347	0.22502944	-0.28532085	0.11697614	0.17151979	0.1617712	-0.113530695	0.24109872	-0.135379	-0.17365837	-0.2038775	-0.16896844	0.2391487	0.07308745
-0.08464294	0.09918581	0.11641799	0.1502598	-0.24517846	0.04165559	0.06887846	0.08938208	-0.09356944	0.13535714	-0.031209935	-0.10013774	-0.12623937	-0.13442639	0.163295	0.097833775
-0.08855076	0.06449924	0.08786329	0.1055931	-0.10816069	0.11244784	0.07517003	0.08359802	-0.10827475	0.08528355	-0.07086215	-0.08474867	-0.077758476	-0.059013944	0.10100295	0.10803843
0.04473225	-0.04510684	-0.06544064	-0.054730125	-0.03231272	-0.1127111	-0.061024606	-0.03864127	0.0996751	-0.073409766	0.1155784	0.05243275	0.0870314	0.025742559	-0.012767544	-0.094639994
0.07369947	0.0016956809	0.14302655	0.035083357	-0.19897291	-0.06916591	-0.0007837096	0.039026674	0.04903889	0.10590096	0.052136913	0.064575076	-0.0067963675	-0.023386668	0.1413007	-0.07944225
-0.09689537	0.12534206	0.23364553	0.21791555	-0.30183432	0.08910004	0.17095561	0.18909788	-0.13846405	0.21991502	-0.17912073	-0.17178012	-0.1467783	-0.21443152	0.2454375	0.16795032
-0.106003515	0.18816702	0.28704697	0.19722848	-0.28155077	0.18016641	0.21506464	0.24497	-0.20848991	0.28228694	-0.21804218	-0.20850208	-0.23655766	-0.20206213	0.28397015	0.1529512
-0.007228236	0.066813245	0.025775831	0.07570976	0.016558299	0.09777969	0.099054605	0.010996189	0.0012076085	0.033305924	-0.08241243	-0.021275897	-0.06467256	-0.021287732	-0.034828376	0.08471738
0.07980702	-0.07084464	-0.052124426	-0.08960686	-0.020735325	-0.113009736	-0.08370366	-0.050138418	0.13715814	-0.049872834	0.086359546	0.10852164	0.062596455	0.08811379	-0.080364324	-0.10088779
-0.14835793	0.11682271	0.22929479	0.1935134	-0.2589118	0.13214865	0.15659133	0.21234119	-0.17052603	0.13199256	-0.17726941	-0.11585763	-0.1532942	-0.19399013	0.1780164	0.17464167
0.062304877	-0.067643166	-0.096614346	-0.033294305	0.08716553	-0.07818847	-0.043520715	-0.110935606	0.073808864	-0.10065013	0.059873953	0.07621133	0.14257146	0.09957581	-0.026405454	-0.05791451
-0.03646205	0.04407386	0.05733383	-0.015720949	-0.023754204	-0.0010995495	0.043030143	-0.022335172	0.024674647	0.030475078	-0.023878794	0.0076910933	-0.015017046	0.0054863673	-0.010991375	-0.035316415
0.0122639295	0.024301415	0.15881062	0.14996034	-0.14222561	-0.011872605	0.025340293	0.13378637	0.027239632	0.103717424	-0.07618007	-0.0017048094	-0.09362001	-0.09230444	0.12046495	-0.0031902688
0.034625877	0.019220917	0.08101515	0.021782866	-0.069220684	-0.036663897	0.045223597	0.027068254	0.031409845	0.08427784	0.012655266	-0.011521603	0.017412188	-0.022507397	0.05461602	0.025362292
