0.044689264	0.12062187	-0.007616685	0.039163247	-0.059820876	-0.1300146	0.022600064	0.009419947	-0.027046453	0.00900707	0.06991269	-0.017376754	0.013687538	-0.03447839	0.05643163	-0.062472533
-0.0482399	0.03321433	0.044484258	-0.04761617	-0.037995458	0.04808197	0.048368298	0.041977797	-0.022239618	0.012326089	0.03127601	-0.044701263	0.027840031	0.023050334	-0.005555654	0.019963231
0.051495135	0.1797178	-0.0672506	0.018750664	-0.09539622	-0.16354965	-0.020204784	0.01930569	-0.059563436	-0.024209084	0.095457144	0.06247479	0.08910814	-0.025088327	0.057523083	-0.0902253
-0.09425488	-0.018591981	0.022730965	-0.041382466	0.04247191	0.0595147	0.029842522	0.07911323	0.069555335	0.15297338	-0.09235013	-0.014092023	-0.043509405	0.09127626	-0.08101489	0.072148874
-0.005873136	0.17618886	-0.0131599605	-0.009680634	-0.097170144	-0.16546501	-0.020808216	-0.05641031	0.01094375	-0.0304065	0.024237573	0.033791684	0.013791147	-0.051093724	0.05221247	-0.015413742
0.00034119934	-0.042781442	0.020906052	-0.0026708536	0.0068101725	0.10427071	0.047566526	0.03318165	0.06991659	0.019255275	0.00513508	-0.034191493	0.014349962	0.054924678	0.003861652	-0.016268766
-0.011854852	0.11831436	-0.05273677	0.04134116	-0.008462505	-0.04769109	0.006288023	-0.026634587	-0.00085750443	-0.02396132	0.08443089	0.0485305	-0.001526393	-0.039949555	0.07068849	0.005517947
-0.027248222	0.0777637	0.042066433	-0.05867318	0.00937384	-0.10808604	-0.0265384	0.05607627	0.04295584	0.061208952	-0.012642957	0.0046075946	0.050205354	-0.025394578	-0.023956176	0.033543568
-0.029892629	-0.0642269	0.07894743	-0.08327727	0.08268884	0.13829471	0.083984405	0.09338439	0.026862206	0.057283558	-0.034884572	-0.03377223	-0.06663858	0.104308	-0.062398337	0.03838122
-0.021145629	-0.15505779	0.066717125	-0.029376257	0.072797984	0.24096288	0.042192288	0.065194145	0.061939888	0.10155251	-0.08223179	-0.06126771	0.012175331	0.037859485	0.01209285	0.07701115
0.0050033187	0.09581329	0.06688934	0.0034159084	0.041535497	-0.04006659	0.06748239	0.076663226	0.039078627	0.06669738	0.02363485	-0.055564832	-0.06679548	-0.01075615	0.023853358	0.004458458
-0.019233089	0.17799523	0.02971501	0.02146911	-0.0062647564	-0.109386176	-0.037824716	0.02847996	0.048136376	0.006888972	0.035560675	0.0148813855	0.013004288	-0.04779467	0.011281974	-0.06434045
-0.056062803	0.028132351	0.068993464	-0.066884674	-0.027965732	-0.08355361	0.004121013	0.061198637	-0.0074172816	-0.008799077	0.03684398	-0.0095328335	0.023063375	-0.017789772	-0.032321632	0.036419448
0.011879244	0.28667635	-0.086114965	0.009726267	-0.060115654	-0.33142775	-0.02605079	-0.06876708	-0.06924314	0.00082547084	0.11138371	0.024267627	0.05731019	-0.028319117	0.090091586	-0.101993024
-0.021351332	0.12070664	0.010759501	-0.009948822	-0.042408608	-0.04647617	-0.030520607	-0.037481066	0.011450707	0.044617202	0.0013163644	-0.005879135	0.024583902	-0.052523244	0.059777416	0.038700856
0.05610877	0.035123758	-0.040122095	0.01544265	-0.016209727	-0.09082179	0.005781951	-0.03700458	-0.04481642	-0.060992297	0.03116147	-0.00243088	0.043789297	-0.015761608	0.07686633	0.008736726
-0.030525971	0.06178802	0.07401348	-0.060909763	0.06606545	-0.0350977	-0.0019203584	0.0780977	0.042638764	0.062567085	-0.0014926451	-0.051376633	0.0033980391	0.028118923	0.00704024	0.009220276
0.15231517	0.0914455	-0.15761806	0.20245694	-0.14154816	-0.09468525	-0.14830461	-0.12305084	-0.18465185	-0.20354573	0.16156156	0.13221924	0.20594771	-0.1836036	0.16419107	-0.12624459
-0.03041402	0.11052171	0.09724627	-0.008618017	0.020719392	-0.048751477	0.018931707	0.035375707	0.03899053	0.080907196	0.013638753	-0.011163225	-0.06674225	0.08952679	-0.07090477	0.020925224
-0.034662075	0.24504803	0.08312633	-0.065528736	0.091610976	-0.21112016	0.033347495	0.08619323	0.12093374	0.054821737	-0.04590472	-0.071077354	-0.08161002	0.112186186	-0.069030926	0.056918975
0.08956564	0.2590857	0.010897398	0.030741034	-0.10953705	-0.32590565	-0.06929376	-0.029332938	-0.021367365	-0.11018457	0.12141863	0.016018134	0.08769419	-0.08241094	0.040346306	-0.092501014
-0.014866525	0.30670908	-0.00081134937	-0.033824533	-0.079360984	-0.326166	-0.03024963	0.020955028	0.053109933	-0.020936005	0.12951426	0.038388282	0.034800544	-0.061959065	0.0066320645	-0.054971408
0.039727055	0.09179767	-0.060224507	0.056814075	-0.05473214	-0.08600656	-0.048520826	-0.025667189	-0.035646208	-0.025481116	0.03318409	0.013054043	0.097215764	0.014008377	0.007555039	-0.021662107
-0.22047697	0.1753073	0.16047588	-0.20116317	0.17621131	-0.2696763	0.187631	0.1979398	0.21527572	0.23896761	-0.15109183	-0.21245052	-0.12336748	0.18930148	-0.117299445	0.1803219
-0.039638672	0.20879689	0.03172833	-0.03821299	0.014682422	-0.24237844	-0.0037662648	0.005365936	0.019687004	0.008926543	0.01452899	-0.050201725	0.06953012	-0.028851833	-0.015667755	0.014236047
-0.0820032	0.057101447	0.051175345	-0.10404939	0.05272928	-0.042706702	0.047029547	0.052258823	0.10434518	0.05339634	-0.039174244	-0.047013313	-0.07727952	0.06807945	-0.008365958	0.02436013
0.08107704	0.11710593	-0.037259687	-0.0015929209	-0.038103774	-0.08448453	-0.016732236	-0.03926474	-0.0027363389	0.017429834	0.06874738	0.06224763	0.040842537	-0.0625652	0.048842303	-0.035820454
-0.02010904	0.26755595	-0.0034978318	-0.032788288	-0.03207443	-0.23230442	0.01986154	-0.019189734	0.015853217	0.026731035	0.022771576	0.03001242	0.04310281	-0.03833446	0.002522289	0.02571875
-0.25050187	0.03952722	0.22413453	-0.18913439	0.18467693	-0.04975645	0.23594524	0.2571299	0.25175008	0.2622697	-0.16327477	-0.2539118	-0.17044206	0.1895115	-0.24109408	0.1712121
0.0742203	0.36342016	-0.13415341	0.106415965	-0.0773537	-0.30035156	-0.0685835	-0.11203444	-0.089790635	-0.12977669	0.1947451	0.16286519	0.18661079	-0.11261813	0.17336915	-0.10877981
0.037718955	0.12694256	-0.070946835	0.0063911527	-0.06981231	-0.120147005	-0.07245762	-0.076649584	-0.026815213	-0.088697165	0.10697689	0.016482452	0.03055532	-0.0062204595	0.07599589	-0.02919037
-0.16559748	-0.0071175653	0.15407218	-0.11530523	0.17051263	0.058116123	0.15614662	0.14297242	0.14300025	0.1535446	-0.0859975	-0.094731525	-0.12200232	0.13827798	-0.13124566	0.07938296
-0.09023585	0.025286375	0.07261276	-0.067841046	0.020044439	-0.050484087	0.059275057	0.070589505	0.073031075	0.029679604	-0.024869308	-0.002198692	-0.012733046	0.040664434	-0.06472659	0.07897962
0.004690841	0.004715931	0.00040190807	0.031424217	-0.022870917	-0.069957666	-0.0106546525	0.0009756179	0.016430901	0.030549824	0.03605913	-0.028762996	0.043000404	-0.008787108	0.026086956	0.0062457575
-0.06926552	0.07162688	0.11276946	-0.10034769	0.05476311	-0.12948747	0.06751718	0.06082465	0.03990221	0.032047056	-0.05519594	-0.016308475	-0.015757486	0.057583205	-0.047165185	0.025293997
-0.027378187	0.15986161	0.039866403	-0.03980065	0.0016418188	-0.17779565	-0.0085755065	0.0015278152	0.04148646	0.075715795	-0.024021907	-0.013056705	-0.06077566	0.06749761	-0.00031815816	0.030635428
0.049573027	0.20736882	-0.042454038	0.014538999	-0.041205164	-0.19865936	-0.035893634	-0.021355337	-0.03618916	-0.05582724	0.09754955	0.062283754	0.05172103	-0.042829525	0.047415942	-0.015476911
0.013050403	0.0041621355	0.053741597	-0.03298746	0.0046094814	-0.035753816	0.035362486	-0.032397717	-0.006588389	0.0032480613	0.05058644	0.028014734	0.03883034	0.008308903	0.012113534	0.050155763
0.1563245	0.09562367	-0.11717596	0.17566696	-0.17504042	0.013468374	-0.18410449	-0.19103397	-0.14938904	-0.10331222	0.1210354	0.1095215	0.18308602	-0.11202337	0.19117546	-0.18810254
-0.113222584	-0.19842526	0.11151003	-0.09349667	0.079563886	0.1419869	0.04052114	0.11441334	0.03582595	0.07376208	-0.14776604	-0.10823885	-0.03965284	0.12979248	-0.09225407	0.1163092
-0.052720398	0.28446075	0.037557375	-0.034639526	-0.008982673	-0.28683883	0.10065506	0.05650539	0.10691542	0.06878193	-0.007899914	-0.09598933	-0.05839882	0.045622006	-0.057055164	0.01179279
0.07684678	0.095189616	-0.07562832	0.00569098	-0.02132088	-0.08084623	-0.008015553	-0.048044056	-0.058507007	-0.044456877	0.02010194	0.032156285	0.039559737	0.00044225098	0.016978743	-0.07619135
0.13568029	0.32493848	-0.09641534	0.04553987	-0.08936395	-0.3292632	-0.06086797	-0.045894068	-0.084253974	-0.10764371	0.15948164	0.035582162	0.14512664	-0.08916556	0.099109575	-0.1472765
0.021462696	0.08277115	-0.04797527	0.028670248	-0.045411255	-0.084343374	0.026742848	-0.025715694	-0.04116153	0.009655396	0.043719593	0.026932007	0.04491739	-0.028639663	0.06460766	0.0156000545
0.034739867	0.26433972	-0.0013840757	-0.0019203642	-0.06424472	-0.26118127	-0.046085984	-0.061033264	-0.026068285	-0.088255145	0.1616074	0.07030612	0.06839871	-0.055040523	0.058822926	-0.09427886
0.02410409	0.07879626	-0.022797981	0.058515288	-0.06364801	-0.029031541	-0.046851233	-0.0007649388	-1.872686e-06	-0.047895152	0.07350411	0.012325006	0.07993204	-0.014306811	0.038264513	-0.028476577
-0.04052505	0.15527253	0.07317373	-0.04914501	0.022551224	-0.134566	0.058588356	0.033346523	0.089538045	0.13128969	-0.05919561	-0.031264313	-0.089573495	0.10303366	-0.06662706	0.049775235
-0.011662765	0.17979585	-0.0030432525	-0.006807845	-0.005667231	-0.113572165	-0.0024619875	-0.0015310731	-0.016277228	0.03461905	0.07295973	0.024022086	0.08311769	-0.01956881	0.007868786	-0.037744198
0.023898693	-0.156408	-0.056247838	0.0404301	-0.084906295	0.23039082	-0.09615477	-0.01536474	-0.072982624	-0.04680299	0.057560783	0.098879166	0.10267235	-0.048483077	0.13745244	-0.11810083
-0.07986669	-0.17550443	0.057693027	-0.028487595	0.030333884	0.20158528	0.09468329	0.0714034	0.002014541	0.10493598	-0.08080327	-0.057967674	-0.007745124	0.0016761882	-0.075662	0.013310927
-0.041559342	0.2533383	-0.016285133	-0.0536835	0.035642024	-0.2751526	-0.01514593	0.016979007	0.021608792	0.028540844	0.020034958	-0.049790148	0.047483664	-0.045140795	0.032854978	-0.019962775
-0.11827283	-0.3756894	0.13935524	-0.14791463	0.15676	0.3611206	0.11824689	0.067311406	0.083751015	0.110571	-0.14010237	-0.12082678	-0.13271725	0.10955236	-0.13549538	0.10700637
0.06506497	0.2348698	-0.019177448	0.023430794	-0.006501962	-0.19476114	0.0037195673	0.009625595	0.04054902	0.01795026	0.030963857	-0.009106524	0.03341081	-0.060444497	0.053781148	-0.020733165
0.06346567	0.24430941	-0.13898331	0.06330433	-0.11077788	-0.20357013	-0.063172266	-0.04625586	-0.082024105	-0.07315611	0.132846	0.09193641	0.15395589	-0.07791159	0.09416657	-0.09907661
-0.09366442	-0.051628374	0.09032682	-0.060846284	0.07788923	0.13702278	0.0076942784	0.09467721	0.058858555	0.11948073	-0.010761681	-0.10155363	-0.06435233	0.01754007	-0.027393956	0.043528765
-0.09103002	-0.058010153	0.08288979	-0.090650946	0.08324964	-0.021025203	0.15748124	0.11853882	0.100342155	0.14194174	-0.16432232	-0.113999866	-0.09209578	0.14721869	-0.09325007	0.116046496
0.08754972	0.15239513	-0.09588125	0.01668502	-0.030520704	-0.23932752	-0.029078973	-0.06742228	-0.074035436	-0.08914079	0.12233701	0.019504586	0.059514284	-0.079475634	0.04825308	-0.10912816
-0.016658291	0.13802454	0.018852629	-0.027926106	-0.015962148	-0.08291493	0.052084904	-0.0015256061	0.035220336	0.018402213	0.057430398	-0.020937003	0.039870348	-0.032001395	0.02795944	0.016909355
-0.043054994	0.17608966	0.044153117	-0.0015722467	-0.02799609	-0.23300794	0.023056937	0.03796615	0.053563356	0.054122645	0.0071918494	0.012751731	0.039895095	-0.042885993	-0.03006206	-0.024936981
-0.13907592	-0.04346807	0.06515521	-0.14141794	0.13109067	0.097717494	0.10924414	0.07882789	0.10377318	0.14456724	-0.1254396	-0.14533001	-0.080930315	0.15541878	-0.13901342	0.08410586
0.018711468	-0.17107625	0.006631569	0.008930985	-0.036438104	0.1452732	0.043311577	0.01724228	-0.06283079	-0.024025831	-0.042265	-0.036971096	0.046546422	-0.0039535705	-0.001224771	0.044939343
0.10910472	0.017833855	-0.06642727	0.04962036	-0.112002045	-0.04942485	-0.04231547	-0.0783776	-0.1255473	-0.089319326	0.11051265	0.119686306	0.07228929	-0.14024653	0.13532677	-0.14257644
0.061528042	0.020290036	-0.059599426	0.0402788	-0.011365092	0.018598191	8.845165e-05	0.0063637956	-0.03023856	-0.010118964	0.023520045	0.04746005	0.07162939	0.0016868927	0.05361061	-0.05728767
0.05960253	0.15311487	-0.11423816	0.101021156	-0.07123608	-0.20904885	-0.13093333	-0.1263845	-0.0880353	-0.059157744	0.069474556	0.11557075	0.12136781	-0.088169165	0.13336241	-0.14253055
-0.09074615	0.01613029	0.08782379	-0.11105004	0.074707605	-0.024280347	0.10168933	0.124762855	0.12664598	0.098433405	-0.054336034	-0.13762768	-0.12859572	0.077054426	-0.123232424	0.13960841
0.048012532	0.008066238	-0.124600664	0.10517803	-0.0436641	-0.022209993	-0.11665789	-0.08686733	-0.07666171	-0.076039016	0.14940271	0.038112137	0.09529083	-0.05324062	0.0544418	-0.101899855
-0.023112936	0.028390877	0.00514748	0.021382531	0.033306643	-0.037352204	0.036074735	0.03765868	-0.017859785	-0.0073335846	0.0057327305	-0.02849582	0.041349597	0.0262353	0.068928674	-0.01193488
-0.16415672	-0.06810002	0.11879832	-0.15728596	0.14420788	0.048955325	0.08068059	0.08801401	0.07270342	0.17692696	-0.08731561	-0.11077307	-0.11245094	0.11711101	-0.15344565	0.07860939
0.0807898	0.23092805	-0.122240454	0.08381101	-0.10969305	-0.2821169	-0.12989983	-0.077776074	-0.11678502	-0.14447373	0.14174974	0.052190766	0.09027488	-0.10404463	0.13368021	-0.124907546
0.08609472	0.2164072	-0.11536154	0.082271524	-0.06453076	-0.12367257	-0.082563795	-0.03391374	-0.013552139	-0.0018925571	0.14380701	0.038099047	0.09670361	-0.075832084	0.04879639	-0.101871975
0.04408869	-0.049643733	-0.099618986	0.07251097	-0.10749936	0.16734678	-0.11649026	-0.12861371	-0.11016106	-0.054418895	0.0818784	0.13062753	0.09036714	-0.123163305	0.075278975	-0.07935039
0.07111632	0.13387816	-0.07797287	0.041814446	-0.03328375	-0.09258345	-0.06584093	-0.022362325	-0.077215366	-0.06370463	0.09482728	0.041075565	0.13483481	-0.078369476	0.09306109	-0.029416436
0.10466242	0.40659735	-0.118617214	0.13465679	-0.16251852	-0.3702185	-0.18684854	-0.15163207	-0.14536616	-0.08184549	0.2071876	0.13308679	0.18112536	-0.12548123	0.1934546	-0.11972348
0.09673348	0.10775358	-0.10931364	0.055975925	-0.07462754	-0.13070403	-0.025158199	-0.083098225	-0.0653862	-0.078377396	0.14526075	0.078288905	0.056630637	-0.13577619	0.11508959	-0.028832216
0.038280416	0.34719837	-0.027829442	0.0066722236	-0.040652342	-0.4012514	-0.0051927697	-0.062657	0.015088922	-0.06186968	0.051097445	0.017653355	0.090443276	-0.047544636	0.006780064	-0.023148898
-0.035429902	0.14532387	0.0136414785	-0.014575623	0.08508987	-0.12486805	0.10475282	0.10173765	0.100608066	0.051366363	-0.08239802	-0.01833484	-0.038483705	0.08697775	-0.06965696	0.07051938
0.0671504	-0.01686853	-0.08330135	0.058372967	-0.052858636	0.030394072	-0.047242865	-0.087718226	-0.050754547	-0.008521003	0.08142371	0.058486126	0.04443285	-0.091276206	0.11566833	-0.08315684
-0.0055500446	0.1216789	-0.0695304	0.041187126	-0.02902967	-0.16641039	0.009371419	0.008375778	-0.045512903	-0.0205816	0.106573656	0.00017828839	0.012177768	-0.025638068	0.079598986	-0.011542832
-0.06468721	0.17863214	0.04601465	-0.06497267	0.03323554	-0.20558614	0.041730035	0.011129113	0.07660211	0.019228097	0.046568308	0.002951499	0.047288075	-0.020029496	0.012271415	0.03866891
-0.010367482	0.23243718	-0.016423833	0.018396655	-0.051562335	-0.23402633	0.002678606	-0.008374026	0.009968766	0.025125531	0.03655461	-0.044107225	-0.03497483	0.04928289	-0.04575716	0.025989588
0.10864107	0.4749175	-0.14410955	0.13453946	-0.19975767	-0.5226483	-0.08383159	-0.17865014	-0.09623346	-0.108252525	0.25802281	0.1569971	0.22401156	-0.17047763	0.14918499	-0.11489194
-0.02876309	0.12446524	0.08269646	-0.032178327	0.07132816	-0.060826685	0.023729796	0.053010777	0.06962157	0.055310912	0.019049274	-0.006603185	-0.022240926	0.07158916	-0.01133548	0.055889316
0.026938658	0.30336905	-0.055323	0.023179246	-0.045046538	-0.31298888	-0.015159751	-0.005294613	-0.0028128976	0.012805695	0.05456144	-0.016975967	0.0807499	-0.019067228	0.004134962	-0.030895282
-0.04685874	0.072300635	0.042617407	-0.04195679	-0.0040453924	-0.013372405	-0.006133591	0.044927932	0.051844154	0.038135417	0.012956912	0.010802216	-0.024718309	0.08266698	-0.031462274	0.024167212
-0.064049385	-0.19218402	0.14277424	-0.109860964	0.13458127	0.23073451	0.0907955	0.10903173	0.06807953	0.17008737	-0.13318564	-0.12093609	-0.11397416	0.124933496	-0.07756334	0.11232015
-0.059222452	-0.18868731	0.112436324	-0.06012074	0.09017862	0.2271569	0.052925736	0.077351406	0.047417462	0.09092219	-0.0645577	-0.08266826	-0.12460055	0.13845144	-0.040820356	0.043769352
-0.036123402	0.2723339	0.0507557	-0.0383071	-0.035943847	-0.24091654	0.025256513	-0.008318302	0.0860173	0.052172557	-0.003415566	0.017869357	0.026908975	0.0074648163	0.052669775	0.006516714
0.15623611	0.37692508	-0.20747837	0.15189537	-0.2256787	-0.48400524	-0.1387178	-0.20882335	-0.12344972	-0.22153357	0.22035223	0.17735131	0.24566518	-0.20482083	0.24371554	-0.24803403
-0.036680616	0.32183075	0.07851545	-0.12227886	-0.008675483	-0.34094858	0.06128487	0.056947168	0.10143051	0.12875745	0.0096158385	-0.06336691	-0.035263907	0.09892528	-0.09355282	0.051629603
-0.11734511	-0.09771599	0.14319092	-0.15071489	0.10795229	0.12270015	0.15437256	0.1522543	0.14586203	0.17428082	-0.108831786	-0.14700626	-0.1251883	0.13879597	-0.121478595	0.07787216
-0.07478268	0.062464606	0.055961747	-0.074683525	0.03786503	0.028673958	0.07373724	0.0455526	0.0767	0.12208756	-0.11176219	-0.046629924	-0.09399438	0.044442847	-0.107407965	0.105543286
-0.09056529	-0.1791975	0.01701434	-0.10400426	0.0333612	0.24202287	0.020321677	0.113229215	0.088794306	0.14277743	-0.06840461	-0.039248794	-0.056337837	0.09230281	-0.0037899665	0.08322223
0.06216986	0.20863277	0.008840589	-0.002369851	-0.08035815	-0.27336365	-0.029842261	-0.0080616465	-0.060759347	-0.06569614	0.12194812	0.07130569	0.06885953	-0.004548031	0.0301914	-0.08536756
-0.029406691	0.28337035	0.024136383	-0.05770946	0.0774523	-0.24296696	0.09022669	0.08374266	0.05299559	0.14351009	-0.04887702	-0.098485984	-0.02293885	0.031113382	-0.046206206	0.023969457
-0.1881364	-0.044159308	0.14885482	-0.18676603	0.22427754	0.095260896	0.1494862	0.16258104	0.19625537	0.19779232	-0.12136657	-0.21719682	-0.14271134	0.14546645	-0.21495694	0.14459856
-0.14215334	-0.22017075	0.20749155	-0.22235075	0.2228498	0.21721518	0.15360187	0.18244472	0.14886825	0.2342542	-0.22828464	-0.16313167	-0.14561999	0.16136307	-0.2040821	0.15363184
-0.020514332	-0.09246778	-0.0011427245	0.04589014	-0.043531395	0.18218628	0.003094286	0.030216835	-0.05268234	0.03703161	0.022136603	-0.026756652	0.05897183	-0.011986462	0.06561295	0.0017305696
0.02319686	0.26217595	-0.010321355	0.04438798	-0.05156037	-0.25388312	-0.042551354	-0.039553963	0.0009292903	-0.02648552	0.090510204	0.054016087	0.093278095	-0.021619122	0.053687688	-0.049712434
-0.14781494	-0.17212282	0.16573346	-0.15105371	0.12604144	0.16114022	0.22396557	0.17213112	0.15049045	0.17914191	-0.1297126	-0.16838178	-0.1355908	0.14514059	-0.1414031	0.18440804
0.037035555	0.30878	-0.04364635	0.043709192	-0.08584884	-0.32097664	-0.0042621912	-0.08006013	-0.024868183	-0.027445916	0.170606	0.09058125	0.08930088	-0.05224672	0.08405428	-0.034675293
0.0001154749	0.04624038	-0.02026132	0.03441341	-0.058275092	-0.016846532	-0.03721116	0.0013193425	0.003306185	0.050155185	0.059358038	-0.0030975146	0.033391893	0.024374688	0.07132433	-0.02436701
-0.047998648	-0.22604652	0.018605532	-0.052923802	0.05600075	0.24681132	0.07013995	0.07370173	0.007044572	0.03878665	-0.0890926	-0.08980037	-0.0598107	0.05949862	-0.0703948	0.106080405
